,T,ax,ay,az,gx,gy,gz
353,218721,0.517524,0.144936,-0.8357,2.1525,-5.1625,-3.745
354,218819,0.516792,0.14762,-0.835456,2.0825,-5.11,-3.78
355,218917,0.5172801,0.148352,-0.835212,2.03,-5.1625,-3.7625
356,219015,0.515084,0.147376,-0.834724,1.96,-5.0575,-3.885
357,219113,0.517768,0.149084,-0.8337481,1.8725,-4.9525,-3.85
358,219211,0.519476,0.1464,-0.8344801,1.8375,-4.9,-3.9025
359,219309,0.517768,0.149084,-0.8337481,1.8375,-4.8825,-3.955
360,219408,0.518988,0.146888,-0.8327721,1.89,-5.005,-4.06
361,219506,0.516304,0.150304,-0.8332601,2.0125,-5.0225,-4.0075
362,219604,0.516792,0.152744,-0.8327721,2.1,-5.1275,-4.0075
363,219702,0.5172801,0.151524,-0.8337481,2.205,-5.0925,-3.85
364,219800,0.514108,0.149084,-0.8357,2.205,-5.0925,-3.815
365,219898,0.512156,0.151768,-0.835456,2.1,-5.11,-3.78
366,219996,0.515816,0.150304,-0.835212,2.0475,-4.83,-3.78
367,220094,0.51606,0.151036,-0.833504,1.89,-4.83,-3.78
368,220192,0.516304,0.149084,-0.833504,1.7675,-4.6725,-3.7275
369,220290,0.516304,0.147132,-0.834968,1.68,-4.69,-3.745
370,220388,0.516304,0.150304,-0.833504,1.61,-4.69,-3.85
371,220486,0.518988,0.150792,-0.8327721,1.61,-4.655,-3.815
372,220584,0.518256,0.147376,-0.832528,1.6275,-4.6375,-3.78
373,220682,0.518012,0.144448,-0.8357,1.6275,-4.7775,-3.7625
374,220780,0.515572,0.144204,-0.834724,1.61,-4.76,-3.815
