,T,ax,ay,az,gx,gy,gz
289,93090,0.96807,-0.006466,-0.228506,-0.9275,-5.7925,-2.7475
290,93186,0.967338,-0.009394,-0.22997,-0.9275,-5.7575,-2.87
291,93283,0.967338,-0.010248,-0.231678,-0.98,-5.7925,-2.905
292,93380,0.966118,-0.013176,-0.230458,-1.0325,-5.845,-2.8875
293,93476,0.965386,-0.013664,-0.230824,-1.155,-5.7925,-2.835
294,93573,0.964044,-0.012688,-0.22936,-1.295,-5.6,-2.87
295,93670,0.965996,-0.011956,-0.228628,-1.3475,-5.6175,-2.7825
296,93766,0.967216,-0.01037,-0.230214,-1.435,-5.6,-2.6775
297,93863,0.9674601,-0.009394,-0.232044,-1.4525,-5.46,-2.625
298,93960,0.9707541,-0.007564001,-0.232898,-1.5575,-5.1975,-2.695
299,94056,0.969412,-0.006954,-0.232044,-1.575,-5.215,-2.695
300,94153,0.96868,-0.007320001,-0.232166,-1.47,-5.0925,-2.7475
301,94250,0.96807,-0.007564001,-0.23363,-1.5225,-5.1625,-2.8
302,94346,0.968924,-0.007808001,-0.235094,-1.54,-5.2325,-2.8875
303,94443,0.968924,-0.007320001,-0.233386,-1.505,-5.1975,-2.9925
304,94540,0.9688021,-0.007076001,-0.23424,-1.54,-5.25,-2.9225
305,94636,0.970632,-0.007198,-0.23363,-1.54,-5.25,-2.8175
306,94733,0.971364,-0.005856,-0.233142,-1.4875,-5.18,-2.835
307,94830,0.9729501,-0.004514,-0.23363,-1.3475,-5.18,-2.9225
308,94926,0.9716081,-0.003294,-0.235216,-1.4,-5.3375,-2.94
309,95023,0.970632,-0.003416,-0.235826,-1.4525,-5.495,-2.9925
310,95120,0.968924,-0.002928,-0.236314,-1.4175,-5.495,-3.2025
311,95216,0.9691681,-0.002806,-0.235582,-1.4525,-5.4775,-3.325
312,95313,0.968192,-0.002074,-0.236314,-1.3125,-5.5125,-3.465
313,95410,0.967704,-0.00183,-0.23546,-1.2075,-5.46,-3.4825
314,95506,0.966606,-0.002562,-0.235826,-0.98,-5.4425,-3.465
315,95603,0.966728,-0.00061,-0.234972,-0.77,-5.4075,-3.3775
316,95700,0.9678261,0.00061,-0.234118,-0.665,-5.4425,-3.4125
317,95796,0.969046,-0.000488,-0.233996,-0.5775,-5.6175,-3.395
318,95893,0.96929,-0.000732,-0.236192,-0.63,-5.67,-3.465
319,95989,0.969412,-0.00183,-0.236558,-0.7175,-5.565,-3.57
320,96086,0.970388,-0.003416,-0.235704,-0.8225,-5.425,-3.5525
321,96183,0.9696561,-0.003538,-0.234362,-0.7875,-5.4075,-3.5
322,96280,0.9696561,-0.00305,-0.233264,-0.7175,-5.3375,-3.465
323,96376,0.96929,0.000488,-0.232044,-0.42,-5.215,-3.3425
324,96473,0.966728,0.005368,-0.232654,-0.2275,-5.32,-3.3075
325,96569,0.9636781,0.008662001,-0.234484,-0.0175,-5.53,-3.325
326,96666,0.962702,0.00976,-0.232532,0.1575,-5.6,-3.5
327,96763,0.9636781,0.010492,-0.23302,0.1225,-5.6,-3.5875
328,96859,0.968192,0.008784,-0.231312,0.1575,-5.775,-3.6575
329,96956,0.9716081,0.006222,-0.22997,0.245,-5.74,-3.6225
330,97053,0.9730721,-0.000244,-0.22814,0.4375,-5.7225,-3.5875
331,97149,0.9752681,-0.00488,-0.226188,0.595,-5.74,-3.5
332,97246,0.9766101,-0.005734,-0.226554,0.665,-5.6,-3.5175
333,97343,0.973194,-0.001586,-0.228018,0.6125,-5.565,-3.605
334,97439,0.973682,0.006588,-0.231678,0.2975,-5.53,-3.78
335,97536,0.971364,0.008662001,-0.230702,0.1925,-5.5125,-3.9725
