,T,ax,ay,az,gx,gy,gz
263,78946,0.952332,-0.01464,-0.312198,-1.96,-4.69,-1.9775
264,79043,0.9519661,-0.016348,-0.31171,-1.855,-5.11,-1.995
265,79140,0.9516,-0.01403,-0.311588,-1.7675,-5.355,-1.96
266,79236,0.9484281,-0.011712,-0.313052,-1.7675,-5.7225,-1.9425
267,79333,0.945012,-0.008906,-0.309636,-1.4875,-5.915,-1.715
268,79430,0.94123,-0.006222,-0.310002,-1.2075,-6.0725,-1.7325
269,79526,0.939522,-0.005978,-0.31049,-0.9275,-6.195,-1.7325
270,79623,0.94001,-0.005368,-0.309026,-0.4725,-6.195,-1.8375
271,79720,0.9394,-0.003538,-0.308782,-0.1225,-5.775,-1.96
272,79816,0.9385461,-0.00427,-0.308172,-0.035,-5.32,-2.065
273,79913,0.93513,-0.006466,-0.308538,0.2275,-4.97,-2.2925
274,80010,0.9357401,-0.007564001,-0.308416,0.35,-4.7775,-2.6425
275,80106,0.9381801,-0.005734,-0.308904,0.385,-4.7775,-3.0975
276,80203,0.9390341,-0.005246,-0.30805,0.6125,-5.075,-3.3075
277,80300,0.941352,-0.00671,-0.30805,0.77,-5.0225,-3.2725
278,80396,0.9456221,-0.00793,-0.306952,0.8925,-4.655,-3.29
279,80493,0.947208,-0.011468,-0.307318,0.9625,-4.48,-3.36
280,80590,0.947086,-0.012688,-0.302316,0.9625,-4.5675,-3.36
281,80686,0.9487941,-0.01586,-0.304146,0.7175,-4.69,-3.36
282,80783,0.947452,-0.020496,-0.303658,0.4725,-4.83,-3.3425
283,80880,0.9446461,-0.020374,-0.304878,0.4025,-5.005,-3.185
284,80976,0.943426,-0.02135,-0.303414,0.2625,-5.075,-3.2025
285,81073,0.942816,-0.020374,-0.305488,-0.0525,-5.04,-3.255
286,81170,0.9440361,-0.02013,-0.304146,-0.5425,-4.935,-3.2025
287,81266,0.945744,-0.022448,-0.304146,-0.8925,-4.7425,-2.975
288,81363,0.947452,-0.023912,-0.302926,-1.2425,-4.7425,-2.8525
289,81460,0.94672,-0.023546,-0.30256,-1.575,-4.69,-2.6425
290,81556,0.9464761,-0.022814,-0.302194,-2.0825,-4.4975,-2.52
291,81653,0.9486721,-0.020374,-0.301218,-2.555,-4.3225,-2.4325
292,81750,0.9516,-0.018422,-0.300852,-2.87,-4.1825,-2.205
293,81846,0.9516,-0.017202,-0.301584,-3.185,-4.4975,-2.1175
294,81943,0.9506241,-0.016226,-0.302926,-3.325,-4.8125,-2.1
295,82039,0.9486721,-0.015982,-0.30256,-3.325,-4.8475,-2.0825
296,82136,0.946354,-0.013786,-0.303414,-3.3775,-4.6725,-2.1
297,82233,0.944524,-0.01159,-0.301584,-3.5525,-4.55,-2.0125
298,82329,0.9455,-0.011102,-0.301584,-3.7625,-4.2525,-1.995
299,82426,0.9465981,-0.009394,-0.302316,-3.745,-4.13,-1.96
300,82523,0.947696,-0.008906,-0.302682,-3.7625,-4.2,-1.96
301,82619,0.9489161,-0.007686,-0.303902,-3.6575,-4.2525,-1.925
302,82716,0.9487941,-0.00549,-0.302804,-3.29,-4.0425,-2.03
303,82813,0.9484281,-0.003782,-0.302194,-2.8175,-4.0425,-2.31
304,82909,0.948184,-0.002318,-0.304878,-2.5375,-3.9025,-2.38
305,83006,0.947086,0.000366,-0.301828,-2.2575,-3.85,-2.4675
306,83103,0.9464761,0.000366,-0.301828,-1.9775,-3.92,-2.5375
307,83199,0.9459881,0.00305,-0.303414,-1.7325,-3.9375,-2.5375
308,83296,0.9451341,0.000488,-0.303292,-1.4,-4.1475,-2.5025
309,83393,0.947208,-0.004636001,-0.304024,-1.1025,-4.3575,-2.52
310,83489,0.947086,-0.010126,-0.305854,-0.9975,-4.5325,-2.7125
311,83586,0.9464761,-0.0122,-0.305366,-0.805,-4.5675,-2.7475
312,83683,0.945866,-0.012322,-0.305366,-0.455,-4.445,-2.7125
