,T,ax,ay,az,gx,gy,gz
253,1469656,0.587064,-0.07686,-0.792268,1.575,-3.85,-3.675
254,1469754,0.589016,-0.07686,-0.7956841,1.61,-3.885,-3.7275
255,1469851,0.588772,-0.07808001,-0.7944641,1.505,-3.815,-3.815
256,1469949,0.59048,-0.077592,-0.792268,1.47,-3.9375,-3.85
257,1470047,0.592432,-0.07856801,-0.793,1.4525,-3.99,-3.85
258,1470145,0.588284,-0.076372,-0.791048,1.505,-4.0775,-3.815
259,1470242,0.58682,-0.073932,-0.792756,1.5225,-4.06,-3.71
260,1470340,0.584868,-0.075884,-0.7944641,1.54,-3.955,-3.6225
261,1470438,0.585112,-0.07515201,-0.794952,1.5575,-3.9025,-3.675
262,1470535,0.5843801,-0.07564,-0.794708,1.5925,-3.8675,-3.64
263,1470633,0.589016,-0.077592,-0.792512,1.6975,-3.8675,-3.6225
264,1470731,0.588284,-0.077836,-0.792512,1.7325,-3.7975,-3.535
265,1470829,0.58682,-0.077104,-0.791536,1.7325,-3.815,-3.64
266,1470926,0.5892601,-0.07490801,-0.792268,1.75,-3.85,-3.6225
267,1471024,0.589748,-0.075396,-0.793976,1.7675,-3.8325,-3.64
268,1471122,0.586332,-0.074664,-0.7944641,1.6275,-3.8325,-3.57
269,1471220,0.585112,-0.07417601,-0.79422,1.715,-3.8675,-3.535
270,1471317,0.585112,-0.078812,-0.793976,1.8025,-3.815,-3.465
271,1471415,0.59048,-0.077592,-0.792024,1.89,-3.745,-3.4825
272,1471513,0.586088,-0.073932,-0.7951961,2.03,-3.6225,-3.4475
273,1471611,0.58804,-0.07832401,-0.796416,2.0825,-3.465,-3.36
274,1471708,0.590968,-0.082716,-0.793,2.1875,-3.5,-3.3775
275,1471806,0.589504,-0.07856801,-0.793976,2.0125,-3.535,-3.4475
276,1471904,0.593164,-0.07417601,-0.792756,1.855,-3.6225,-3.4825
277,1472002,0.589992,-0.078812,-0.7903161,1.925,-3.71,-3.4825
278,1472099,0.579256,-0.073444,-0.794952,1.8025,-3.7975,-3.465
279,1472197,0.590236,-0.08003201,-0.793244,1.785,-3.745,-3.535
280,1472295,0.586088,-0.077836,-0.791536,1.8725,-3.7275,-3.4825
281,1472393,0.591944,-0.0793,-0.7951961,1.8375,-3.675,-3.5525
282,1472490,0.589992,-0.080764,-0.789828,1.9425,-3.6925,-3.5525
283,1472588,0.5892601,-0.075884,-0.78934,1.82,-3.78,-3.57
284,1472686,0.595848,-0.079544,-0.7937321,1.855,-3.78,-3.6225
285,1472783,0.590724,-0.077592,-0.793488,1.645,-3.885,-3.6575
286,1472881,0.589504,-0.07808001,-0.791536,1.5225,-3.9725,-3.745
287,1472979,0.58804,-0.07978801,-0.793,1.5925,-3.9725,-3.71
288,1473077,0.591212,-0.08003201,-0.793488,1.5225,-3.9025,-3.7625
289,1473175,0.593652,-0.079056,-0.79178,1.47,-3.885,-3.8325
290,1473272,0.591456,-0.074664,-0.792756,1.365,-3.955,-3.8675
291,1473370,0.591456,-0.072956,-0.7903161,1.435,-3.9375,-3.85
292,1473468,0.587796,-0.074664,-0.790804,1.4525,-3.9725,-3.78
293,1473566,0.587308,-0.075396,-0.791048,1.3825,-3.99,-3.745
294,1473663,0.58682,-0.07686,-0.7890961,1.505,-3.885,-3.6575
295,1473761,0.588284,-0.080276,-0.792756,1.5575,-3.8325,-3.675
296,1473859,0.587308,-0.077592,-0.79056,1.54,-3.92,-3.7275
297,1473957,0.590968,-0.077836,-0.7937321,1.47,-3.92,-3.745
298,1474054,0.590724,-0.07808001,-0.792024,1.47,-3.9725,-3.745
299,1474152,0.590968,-0.076372,-0.792024,1.47,-4.0425,-3.7625
300,1474250,0.591944,-0.077836,-0.792024,1.4175,-4.095,-3.7275
301,1474347,0.58804,-0.076616,-0.7937321,1.4175,-4.0775,-3.64
302,1474445,0.5892601,-0.077348,-0.791048,1.435,-4.1475,-3.5875
303,1474543,0.5892601,-0.076372,-0.792268,1.4,-3.99,-3.6575
304,1474641,0.585844,-0.076372,-0.792756,1.4525,-3.955,-3.605
305,1474738,0.590968,-0.079056,-0.792756,1.505,-4.06,-3.64
306,1474836,0.589992,-0.078812,-0.7937321,1.47,-4.0425,-3.5875
307,1474934,0.588772,-0.076372,-0.792512,1.4525,-4.025,-3.6225
308,1475032,0.593164,-0.077104,-0.793976,1.4,-4.0775,-3.71
309,1475129,0.585356,-0.07686,-0.790804,1.2775,-3.99,-3.64
310,1475227,0.590968,-0.07442,-0.791048,1.33,-4.095,-3.5875
311,1475325,0.585112,-0.076616,-0.7903161,1.4525,-4.0425,-3.5
312,1475422,0.579012,-0.07222401,-0.7951961,1.4175,-4.13,-3.605
313,1475520,0.586576,-0.077104,-0.79422,1.4875,-4.0775,-3.535
314,1475618,0.5856,-0.075884,-0.793976,1.5575,-3.9375,-3.605
315,1475716,0.587552,-0.07978801,-0.79422,1.645,-3.85,-3.605
316,1475813,0.587796,-0.075884,-0.792512,1.61,-3.815,-3.5875
317,1475911,0.592432,-0.077836,-0.793244,1.715,-3.745,-3.5875
318,1476009,0.589016,-0.076616,-0.796172,1.6975,-3.78,-3.57
319,1476107,0.589992,-0.076616,-0.793,1.645,-3.78,-3.465
320,1476204,0.5892601,-0.07808001,-0.792512,1.8025,-3.8325,-3.465
321,1476302,0.5885281,-0.07612801,-0.790804,1.785,-3.8675,-3.5
322,1476400,0.587064,-0.07490801,-0.793976,1.7325,-3.7975,-3.5
323,1476497,0.587064,-0.076616,-0.793488,1.6275,-3.8325,-3.5
324,1476595,0.589992,-0.077836,-0.7937321,1.6275,-3.8325,-3.465
325,1476693,0.588284,-0.07515201,-0.792268,1.645,-3.78,-3.5525
326,1476791,0.58804,-0.07612801,-0.787876,1.7675,-3.7625,-3.5525
327,1476888,0.587064,-0.072956,-0.7903161,1.68,-3.92,-3.5175
328,1476986,0.59048,-0.07515201,-0.790804,1.68,-3.955,-3.535
329,1477084,0.58682,-0.07564,-0.7890961,1.5925,-4.06,-3.4125
330,1477182,0.585844,-0.076372,-0.7903161,1.575,-3.92,-3.5
331,1477279,0.587552,-0.07832401,-0.79422,1.5925,-3.9725,-3.4125
332,1477377,0.586088,-0.07442,-0.7944641,1.575,-3.9725,-3.5
333,1477475,0.590236,-0.079544,-0.7944641,1.6625,-3.885,-3.395
334,1477573,0.589504,-0.079056,-0.793488,1.575,-3.9375,-3.465
335,1477670,0.593652,-0.07832401,-0.792756,1.365,-3.92,-3.57
336,1477768,0.593164,-0.07856801,-0.793244,1.435,-3.9725,-3.5525
337,1477866,0.59292,-0.071004,-0.795928,1.47,-3.885,-3.4125
338,1477963,0.5846241,-0.081496,-0.790804,1.6625,-3.6575,-3.185
339,1478061,0.577548,-0.07612801,-0.793244,1.645,-3.8325,-3.15
340,1478159,0.583648,-0.082472,-0.793488,1.645,-3.885,-3.395
341,1478257,0.585356,-0.079056,-0.793,1.6275,-3.885,-3.6225
342,1478354,0.591212,-0.081252,-0.791048,1.575,-3.85,-3.6575
343,1478452,0.5892601,-0.07686,-0.792756,1.5225,-3.92,-3.745
344,1478550,0.590968,-0.077592,-0.792512,1.505,-3.955,-3.6925
345,1478648,0.5917,-0.077836,-0.793244,1.4875,-3.99,-3.6575
346,1478745,0.58682,-0.075396,-0.790804,1.575,-3.9375,-3.6225
347,1478843,0.5885281,-0.07564,-0.791292,1.61,-4.0425,-3.64
348,1478941,0.586088,-0.073444,-0.794708,1.61,-3.92,-3.535
349,1479038,0.586576,-0.077348,-0.7937321,1.7325,-3.9375,-3.4825
350,1479136,0.585844,-0.0793,-0.7937321,1.75,-3.7975,-3.5175
351,1479234,0.588772,-0.075884,-0.792268,1.75,-3.78,-3.6575
